['ignore', 'predAcceleration', 'leaderAcceleration', 'predSpeedDiff', 'leaderSpeedDiff', 'gapDist', 'egoAccelerationZ', 'egoSpeed', 'egoLoc', 'predSpeed', 'leaderSpeed', 'predLoc', 'isCollision', 'aDes', 'ignore']
[0, 4.05676797304402, 4.056767887354326, -0.06398889751096268, -0.27032691193611946, -0.296666940399237, 4.056767978454004, 17.659414801295902, 119.30508463402342, 17.686773418129885, 17.929741713232023, 126.42666076436785, 0, 4.815713223018973, 0]
[0, 4.056767954656937, 4.05676786839864, -0.11222375615095581, -0.27032691193665037, -0.25076269967901804, 4.056767960123944, 17.699095753860988, 119.48224637355518, 17.72645437069497, 17.969422665797637, 126.60409607050939, 0, 4.834144699479579, 0]
[0, 4.056767936215584, 4.056767849515914, -0.0013528348646021, -0.27032691193824315, -0.31086126471898423, 4.056767941761592, 17.738776706426073, 119.65980489425127, 17.766135323260052, 18.009103618364318, 126.78192815781604, 0, 4.720061767655393, 0]
[0, 4.05676791774613, 4.056767830596978, -0.06605422836810967, -0.27032691193877806, -0.2926940439889829, 4.056767923453958, 17.778457658991154, 119.83776019611079, 17.80581627582567, 18.048784570929932, 126.96015702628691, 0, 4.813332477398537, 0]
[0, 4.056767899328008, 4.056767811720351, 0.03737849578888462, -0.270326911939836, -0.38509077452899887, 4.056767905191172, 17.81813861155624, 120.01611227913291, 17.84549722839075, 18.088465523496076, 127.1387826759211, 0, 4.764273435481834, 0]
[0, 4.056767881023571, 4.056767793030591, -0.008883974011403029, -0.2703269119409018, -0.26238453682089913, 4.056767887096147, 17.857819564121325, 120.1948611433168, 17.88517818095637, 18.128146476062224, 127.31780510671778, 0, 4.65770619434631, 0]
[0, 4.056767862815131, 4.056767774617212, -0.06254894308019612, -0.2703269119419637, -0.21833638977600314, 4.0567678692592715, 17.897500516685874, 120.37400678866176, 17.92485913352092, 18.167827428627838, 127.49722431867612, 0, 4.689304213835591, 0]
[0, 4.0567678448441935, 4.056767756434168, -0.01879530056791291, -0.27032691194302555, -0.2498885144180381, 4.0567678515758745, 17.937181469249897, 120.55354921516704, 17.964540086086004, 18.207508381192923, 127.67704031179532, 0, 4.656655640745558, 0]
[0, 4.056767827133804, 4.0567677385297864, -0.0923743852324642, -0.2703269119435624, -0.2593751836202785, 4.056767834192215, 17.976862421813916, 120.73348842283202, 18.004221038650023, 18.24718933375748, 127.8572530860747, 0, 4.810329677580136, 0]
[0, 4.056767809743341, 4.056767720939298, 0.004281245157955845, -0.2703269119446203, -0.2756125041361184, 4.056767817132047, 18.016543374376873, 120.91382441165614, 18.043901991214046, 18.286870286321495, 128.03786264151364, 0, 4.653779037876751, 0]
[0, 4.056767792633782, 4.0567677038805385, -0.06660494405511881, -0.2703269119451532, -0.1842261452011801, 4.056767800377856, 18.056224326939834, 121.09455718163888, 18.083582943777003, 18.326551238884985, 128.21886897811152, 0, 4.643084785901581, 0]
[0, 4.056767775901719, 4.056767687217907, 0.029784089727013633, -0.27032691194568215, -0.3588934272535504, 4.056767783994169, 18.095905279501732, 121.2756867327798, 18.12326389633996, 18.366232191447413, 128.40027209586782, 0, 4.737219237061888, 0]
[0, 4.056767759528584, 4.056767670754821, -0.04695232746138477, -0.27032691194621505, -0.1975681220741689, 4.056767767984019, 18.13558623206309, 121.4572130650786, 18.162944848901855, 18.405913144009308, 128.5820719947822, 0, 4.6271092486243575, 0]
[0, 4.056767743489285, 4.056767654815129, -0.06950857632306606, -0.27032691194701247, -0.2815176441424532, 4.056767752251391, 18.17526718462419, 121.63913617853497, 18.20262580146375, 18.445594096571202, 128.7642686748543, 0, 4.8021945316611205, 0]
[0, 4.056767727825505, 4.056767639316183, 0.05424296613094896, -0.270326911946744, -0.3142382783005941, 4.05676773696074, 18.21494813718476, 121.82145607314868, 18.242306754024582, 18.485275049131502, 128.94686213608375, 0, 4.620598708476206, 0]
[0, 4.056767712552275, 4.056767624127245, -0.035409004000157514, -0.2703269119475454, -0.1768223056192827, 4.056767721971938, 18.254629089744256, 122.00417274891963, 18.281987706584882, 18.524956001691802, 129.12985237847045, 0, 4.572590069490994, 0]
[0, 4.056767697661521, 4.056767609388418, -0.012923966551970563, -0.27032691194780983, -0.10336706747120458, 4.05676770734205, 18.29431004230323, 122.18728620584774, 18.321668659144386, 18.56463695425104, 129.31323940201426, 0, 4.4142108949251275, 0]
[0, 4.05676768305834, 4.056767594995769, 0.06963024303244858, -0.2703269119478138, -0.27971716774916794, 4.056767693015143, 18.333990994861935, 122.37079644393299, 18.361349611703357, 18.604317906809747, 129.49702320671508, 0, 4.53708077754897, 0]
[0, 4.056767668768458, 4.056767581021007, -0.03928198582899765, -0.27032691194780983, -0.2368034681989047, 4.056767678996842, 18.37367194742011, 122.55470346317543, 18.401030564262065, 18.64399885936792, 129.68120379257297, 0, 4.674608880191242, 0]
[0, 4.056767654851485, 4.056767567356651, -0.03245279746994418, -0.2703269119478138, -0.1610204908500763, 4.056767665301934, 18.413352899977752, 122.73900726357517, 18.440711516819974, 18.683679811925565, 129.86578115958793, 0, 4.5420644685301665, 0]
[0, 4.056767641144037, 4.056767553865752, -0.09753588114222618, -0.27032691194780983, -0.23493903939211538, 4.056767651819442, 18.453033852534865, 122.92370784513237, 18.48039246937735, 18.723360764482674, 130.05075530776014, 0, 4.7814706705757, 0]
[0, 4.056767627779117, 4.056767540698192, 0.014178518175089456, -0.27032691194780983, -0.4441673378652192, 4.056767638553005, 18.492714805091445, 123.10880520784721, 18.520073421934462, 18.763041717039254, 130.23612623708974, 0, 4.9012940612629885, 0]
[0, 4.05676761457692, 4.056767527739631, 0.015098119427300234, -0.27032691194728087, -0.2226681386888874, 4.056767625535294, 18.532395757648025, 123.29429935171993, 18.559754374491042, 18.802722669595305, 130.4218939475769, 0, 4.549783125294812, 0]
[0, 4.056767601596091, 4.056767515072732, 0.013707559927786838, -0.27032691194728087, -0.3902544131010368, 4.056767612645454, 18.572076710204072, 123.48019027675075, 18.599435327047356, 18.842403622151352, 130.6080584392219, 0, 4.817045892415829, 0]
[0, 4.05676758879002, 4.056767502503807, -0.08228114630098186, -0.2703269119467519, -0.30246240801690877, 4.056767599919817, 18.61175766276012, 123.66647798294001, 18.639116279603403, 18.88208457470687, 130.79461971202502, 0, 4.8593447507561285, 0]
[0, 4.056767576123589, 4.056767490025063, 0.011370144914671372, -0.2703269119467519, -0.2773155718093159, 4.056767587288534, 18.651438615315637, 123.85316247028796, 18.678797232159187, 18.921765527262387, 130.98157776598654, 0, 4.643105921044896, 0]
